t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
33.09046530723572,0.0,1.2458061184079785,-0.012381312437355518,0.79910808801651,0.01464392558051486,7.705074930988843,-0.027523144389905604,-3.5813661488402273,0.01464392558051486,7.705074930988843,-0.027523144389905604,-3.5813661488402273,9.31965157379339
33.100464820861816,0.0,1.3824854698893603,-0.013154299929738045,0.7959148287773132,0.01464392558051486,7.5878893753989445,-0.04448390148638234,-4.281203979785835,0.01464392558051486,7.5878893753989445,-0.04448390148638234,-4.281203979785835,9.296689334137318
33.11046767234802,0.0,1.3937097392160256,-0.011192944832146168,0.8453232049942017,0.01464392558051486,7.485354575578711,-0.0586561904985084,-5.0217155872388695,0.01464392558051486,7.485354575578711,-0.0586561904985084,-5.0217155872388695,9.27335226429091
33.12046813964844,0.0,1.2687852743010026,-0.00845697894692421,0.9317377209663391,0.0,7.426758382689172,-0.09891966873795094,-5.381715648483201,0.0,7.426758382689172,-0.09891966873795094,-5.381715648483201,9.249654582846901
33.130467653274536,0.0,1.070838553586612,-0.008422103710472584,1.0386378765106201,0.0,7.397463701338978,-0.15276290373880771,-5.251801608488151,0.0,7.397463701338978,-0.15276290373880771,-5.251801608488151,9.225594018838024
33.14046287536621,0.0,0.8820421236120616,-0.003935459069907665,1.1241178512573242,0.01464392558051486,7.397463701338978,-0.13569636875663502,-4.792129450459469,0.01464392558051486,7.397463701338978,-0.13569636875663502,-4.792129450459469,9.20117984004879
33.15046525001526,0.0,0.7915045562650092,-0.008656438440084457,1.1577250957489014,0.01464392558051486,7.397463701338978,-0.15261566780546898,-4.321380006257497,0.01464392558051486,7.397463701338978,-0.15261566780546898,-4.321380006257497,9.17638490133777
33.16046595573425,0.0,0.822316335840546,-0.009427996352314949,1.148911714553833,0.01464392558051486,7.397463701338978,-0.10716814935715949,-3.8815627812592193,0.01464392558051486,7.397463701338978,-0.10716814935715949,-3.8815627812592193,9.151231750362474
33.170472621917725,0.0,0.9598396496286735,-0.013774615712463856,1.0884345769882202,0.01464392558051486,7.382806115380134,-0.06939027300621979,-3.531164044997222,0.01464392558051486,7.382806115380134,-0.06939027300621979,-3.531164044997222,9.125701959153059
33.1804723739624,0.0,1.145363274321199,-0.019311338663101196,1.0244089365005493,0.0,7.353511434029954,-0.07231825637550657,-3.3259971151610865,0.0,7.353511434029954,-0.07231825637550657,-3.3259971151610865,9.099829433837888
33.19046711921692,0.0,1.3296749421677667,-0.015010871924459934,0.9726426005363464,0.0,7.280271315559901,-0.06543174482526766,-3.4707098272100274,0.0,7.280271315559901,-0.06543174482526766,-3.4707098272100274,9.073610904381242
33.200467109680176,0.0,1.4159731949232688,-0.013463178649544716,0.9636631011962891,0.0,7.221681952859541,-0.0658899411288271,-3.7855990503073635,0.0,7.221681952859541,-0.0658899411288271,-3.7855990503073635,9.047020499715659
33.21046710014343,0.0,1.3903715837467465,-0.015098175033926964,1.0047855377197266,0.0,7.148435004200323,-0.09584233501152963,-4.118411970447283,0.0,7.148435004200323,-0.09584233501152963,-4.118411970447283,9.020072934852939
33.22046732902527,0.0,1.2478743244942625,-0.01582302898168564,1.076576828956604,0.01464392558051486,7.1044895670804635,-0.09005158857540174,-4.30936100775239,0.01464392558051486,7.1044895670804635,-0.09005158857540174,-4.30936100775239,8.992768618427602
33.230470180511475,0.0,1.0400519586551074,-0.011048275977373123,1.15619957447052,0.0,7.089838811310784,-0.10495526811767453,-4.165680721485178,0.0,7.089838811310784,-0.10495526811767453,-4.165680721485178,8.965101966384205
33.240468978881836,0.0,0.8413525736140179,-0.013069504871964455,1.221193552017212,0.0,7.1044895670804635,-0.09596361088993702,-3.690828041139321,0.0,7.1044895670804635,-0.09596361088993702,-3.690828041139321,8.937092611071542
33.25046372413635,0.0,0.7502295621704245,-0.017721734941005707,1.2375959157943726,0.0,7.1044895670804635,-0.08822185826999202,-3.2425844971393634,0.0,7.1044895670804635,-0.08822185826999202,-3.2425844971393634,8.90874208761079
33.260467290878296,0.0,0.7875985790524493,-0.012957965955138206,1.1960208415985107,0.0,7.1044895670804635,-0.0895810859251444,-2.969314177975854,0.0,7.1044895670804635,-0.0895810859251444,-2.969314177975854,8.880014744321853
33.270466566085815,0.0,0.9280390807313882,-0.008802421391010284,1.1229630708694458,0.0,7.089838811310784,-0.08372085031833956,-2.7153024309508416,0.0,7.089838811310784,-0.08372085031833956,-2.7153024309508416,8.850949132733263
33.28046679496765,0.0,1.1196954512184865,-0.008153969421982765,1.0369715690612793,0.01464392558051486,7.06054412996059,-0.07330802015535018,-2.6680223674121324,0.01464392558051486,7.06054412996059,-0.07330802015535018,-2.6680223674121324,8.82153132941783
33.290465116500854,0.0,1.314945975036286,-0.010988465510308743,0.9794144034385681,0.01464392558051486,6.972653255720871,-0.0785412724107956,-2.918795110666678,0.01464392558051486,6.972653255720871,-0.0785412724107956,-2.918795110666678,8.791770961639651
33.30047583580017,0.0,1.4342454853684967,-0.003941046539694071,0.9632235765457153,0.0,6.870118455900638,-0.1059754809341989,-3.489456135160774,0.0,6.870118455900638,-0.1059754809341989,-3.489456135160774,8.761626078771773
33.31046772003174,0.0,1.4203393035205367,-0.004844988230615854,0.9923573732376099,0.0,6.79687150724142,-0.12291353632282394,-4.091087798672646,0.0,6.79687150724142,-0.12291353632282394,-4.091087798672646,8.731192254181732
33.320472955703735,0.0,1.2960292792617765,-0.0007787051144987345,1.0613778829574585,0.01464392558051486,6.723631388771381,-0.13575601284995364,-4.389967058355472,0.01464392558051486,6.723631388771381,-0.13575601284995364,-4.389967058355472,8.70037294025978
33.33046817779541,0.0,1.0793673201786194,0.003027416067197919,1.1442092657089233,0.0,6.723631388771381,-0.10288419334474666,-4.247777460874616,0.0,6.723631388771381,-0.10288419334474666,-4.247777460874616,8.669241151373583
33.34047245979309,0.0,0.8791343662026155,-0.004503326490521431,1.2207152843475342,0.0,6.738275314351881,-0.13781523484343314,-3.7786343917880663,0.0,6.738275314351881,-0.13781523484343314,-3.7786343917880663,8.637738759413432
33.350472927093506,0.0,0.7900671110233172,-0.010232566855847836,1.2462830543518066,0.01464392558051486,6.738275314351881,-0.09538753379223537,-3.405434136199039,0.01464392558051486,6.738275314351881,-0.09538753379223537,-3.405434136199039,8.60590727930894
33.360469579696655,0.0,0.8298424882629339,-0.009477054700255394,1.211635708808899,0.0,6.723631388771381,-0.1055053051191655,-3.0677220494335167,0.0,6.723631388771381,-0.1055053051191655,-3.0677220494335167,8.573748357373843
33.370471715927124,0.0,0.9599560187712084,-0.007483342662453651,1.1360031366348267,0.0,6.723631388771381,-0.10165748069764179,-2.7867743841995014,0.0,6.723631388771381,-0.10165748069764179,-2.7867743841995014,8.541233266303673
33.38047385215759,0.0,1.124877755919183,-0.009198966436088085,1.0455682277679443,0.0,6.723631388771381,-0.11749528866051298,-2.531422852880109,0.0,6.723631388771381,-0.11749528866051298,-2.531422852880109,8.508380837889645
33.39046549797058,0.0,1.2479328820877211,-0.006822815164923668,0.9919428825378418,0.0,6.723631388771381,-0.14014821135245528,-2.2536657397621354,0.0,6.723631388771381,-0.14014821135245528,-2.2536657397621354,8.475227353877441
33.40047025680542,0.0,1.2809829570665987,-0.005130342207849026,0.977204442024231,0.0,6.708980633001701,-0.09917275926321165,-2.012065940562917,0.0,6.708980633001701,-0.09917275926321165,-2.012065940562917,8.441695673342846
33.410494804382324,0.0,1.1786723241528692,-0.00812569074332714,1.0073796510696411,0.0,6.723631388771381,-0.1029609195810969,-1.76618211865022,0.0,6.723631388771381,-0.1029609195810969,-1.76618211865022,8.407763098967374
33.42046904563904,0.0,0.9913792561337559,-0.01059010811150074,1.067138433456421,0.0,6.723631388771381,-0.12832910260227712,-1.5625168699361354,0.0,6.723631388771381,-0.12832910260227712,-1.5625168699361354,8.373669757587306
33.430471897125244,0.0,0.7726632937394441,-0.016441138461232185,1.1192004680633545,0.01464392558051486,6.723631388771381,-0.12487398737760272,-1.4160076046920693,0.01464392558051486,6.723631388771381,-0.12487398737760272,-1.4160076046920693,8.339148330092254
33.44047403335571,0.0,0.5944299326197696,-0.016973968595266342,1.1394567489624023,0.01464392558051486,6.723631388771381,-0.12712130637752203,-1.2728440649242516,0.01464392558051486,6.723631388771381,-0.12712130637752203,-1.2728440649242516,8.304300003281838
33.450470209121704,0.0,0.5167546199614828,-0.02129891701042652,1.1088173389434814,0.0,6.723631388771381,-0.11219091305827084,-1.1604020757129168,0.0,6.723631388771381,-0.11219091305827084,-1.1604020757129168,8.269144756469672
33.46047067642212,0.0,0.560071963943273,-0.022847162559628487,1.0317137241363525,0.0,6.723631388771381,-0.12520050243644107,-1.0730503595308005,0.0,6.723631388771381,-0.12520050243644107,-1.0730503595308005,8.233648004955004
33.47046899795532,0.0,0.7064998600641899,-0.02055489271879196,0.9306223392486572,0.0,6.708980633001701,-0.0929567935306108,-1.0061672261873316,0.0,6.708980633001701,-0.0929567935306108,-1.0061672261873316,8.197833893675034
33.48046875,0.0,0.9097450521811419,-0.02120525762438774,0.8456632494926453,0.0,6.665035195881842,-0.1308933583879409,-1.1116010144234103,0.0,6.665035195881842,-0.1308933583879409,-1.1116010144234103,8.161691061104591
33.49046874046326,0.0,1.1422274619397246,-0.01860683225095272,0.7844865918159485,0.0,6.547849640291929,-0.08175727765366668,-1.8810400738370354,0.0,6.547849640291929,-0.08175727765366668,-1.8810400738370354,8.125225161679442
33.50047469139099,0.0,1.331691021321756,-0.014628017321228981,0.7678318619728088,0.0,6.372067891812478,-0.060467397917858434,-3.189943802319252,0.0,6.372067891812478,-0.060467397917858434,-3.189943802319252,8.088416470939546
33.51046895980835,0.0,1.4107139047514843,-0.01808801293373108,0.79580157995224,0.0,6.196286143333026,-0.07065531875602003,-4.691631754559194,0.0,6.196286143333026,-0.07065531875602003,-4.691631754559194,8.05133161853467
33.520474433898926,0.0,1.3857702441285804,-0.019264526665210724,0.866589367389679,0.0,6.020504394853589,-0.02740385620326839,-6.018934305118132,0.0,6.020504394853589,-0.02740385620326839,-6.018934305118132,8.01388716408675
33.530470848083496,0.0,1.2848572862650267,-0.023858245462179184,0.9709957838058472,0.0,5.888674913683161,-0.0519231981220361,-6.939812852417809,0.0,5.888674913683161,-0.0519231981220361,-6.939812852417809,7.976160323997928
33.54047203063965,0.0,1.1859214507986415,-0.02331453375518322,1.0805190801620483,0.0,5.786126453484599,-0.07535500250319788,-7.389173559233887,0.0,5.786126453484599,-0.07535500250319788,-7.389173559233887,7.938100603587252
33.55047798156738,0.0,1.1531508492418272,-0.026417843997478485,1.1593726873397827,0.0,5.712893165203724,-0.09407711797726478,-7.4752100371139525,0.0,5.712893165203724,-0.09407711797726478,-7.4752100371139525,7.899709056320924
33.560474157333374,0.0,1.2362421934779617,-0.01988615095615387,1.1984487771987915,0.0,5.639646216544506,-0.0927701105867726,-7.481810561173123,0.0,5.639646216544506,-0.0927701105867726,-7.481810561173123,7.861043233726784
33.570467710494995,0.0,1.4449291604787768,-0.025402775034308434,1.2041186094284058,0.0,5.5224538307654285,-0.10623396757570817,-7.667536211310464,0.0,5.5224538307654285,-0.10623396757570817,-7.667536211310464,7.8220775742113755
33.58047795295715,0.0,1.7100398456504389,-0.027526577934622765,1.1940665245056152,0.0,5.390624349595015,-0.12421340669924198,-8.159501930621788,0.0,5.390624349595015,-0.12421340669924198,-8.159501930621788,7.782737665461948
33.59046912193298,0.0,1.935248424809924,-0.017944730818271637,1.2066758871078491,0.0,5.258781208046258,-0.12468687754694138,-8.67128459003626,0.0,5.258781208046258,-0.12468687754694138,-8.67128459003626,7.743165714380379
33.60047245025635,0.0,2.0578335015829587,-0.01846858114004135,1.2569485902786255,0.01464392558051486,5.126951726875831,-0.13973385098954558,-9.113371145386273,0.01464392558051486,5.126951726875831,-0.13973385098954558,-9.113371145386273,7.703239899960902
33.6104736328125,0.0,2.0148085738659067,-0.013270200230181217,1.3545976877212524,0.01464392558051486,5.053704778216613,-0.1267721529768448,-9.231971403908021,0.01464392558051486,5.053704778216613,-0.1267721529768448,-9.231971403908021,7.663018434446148
33.62047505378723,0.0,1.8161035255359526,-0.013131288811564445,1.4799953699111938,0.0,5.039060852636112,-0.11441848854262057,-8.725336999580447,0.0,5.039060852636112,-0.11441848854262057,-8.725336999580447,7.622493404881907
33.63047647476196,0.0,1.5467741844120768,-0.017168931663036346,1.618596076965332,0.0,5.053704778216613,-0.08903702533917718,-7.775470275669591,0.0,5.053704778216613,-0.08903702533917718,-7.775470275669591,7.581667366803277
33.64047718048096,0.0,1.3320437211372962,-0.019780946895480156,1.7176036834716797,0.01464392558051486,5.053704778216613,-0.09349570479427406,-6.964104847087783,0.01464392558051486,5.053704778216613,-0.09349570479427406,-6.964104847087783,7.540544884179069
33.650471210479736,0.0,1.2270457007791837,-0.016839556396007538,1.7479872703552246,0.0,5.039060852636112,-0.08224618979817133,-6.220430008275386,0.0,5.039060852636112,-0.08224618979817133,-6.220430008275386,7.499152419701708
33.660473346710205,0.0,1.2314433554446662,-0.014289110898971558,1.704659104347229,0.01464392558051486,5.053704778216613,-0.08690589959642742,-5.562744262905689,0.01464392558051486,5.053704778216613,-0.08690589959642742,-5.562744262905689,7.457430321754535
33.67047357559204,0.0,1.351417273917247,-0.017862774431705475,1.617659330368042,0.0,5.039060852636112,-0.06603986511513019,-5.027704809367325,0.0,5.039060852636112,-0.06603986511513019,-5.027704809367325,7.41542173172715
33.680474519729614,0.0,1.5001037147012553,-0.016215603798627853,1.5158298015594482,0.0,5.039060852636112,-0.03894958062882084,-4.54262349385255,0.0,5.039060852636112,-0.03894958062882084,-4.54262349385255,7.373117344156068
33.690475940704346,0.0,1.609757751708929,-0.013776648789644241,1.4449412822723389,0.01464392558051486,5.039060852636112,-0.04491108846430565,-4.089209923537716,0.01464392558051486,5.039060852636112,-0.04491108846430565,-4.089209923537716,7.330519785735956
33.70047974586487,0.0,1.6203516862656058,-0.013161142356693745,1.4159455299377441,0.01464392558051486,5.039060852636112,-0.028920841884938885,-3.6410863347350566,0.01464392558051486,5.039060852636112,-0.028920841884938885,-3.6410863347350566,7.287622490704887
33.71047258377075,0.0,1.5142162429702668,-0.012738156132400036,1.4311485290527344,0.0,5.039060852636112,-0.0603778050458549,-3.2587688438211204,0.0,5.039060852636112,-0.0603778050458549,-3.2587688438211204,7.2444847751670585
33.72047543525696,0.0,1.31571243081835,-0.0014766411622986197,1.4691540002822876,0.01464392558051486,5.039060852636112,-0.07792877653099603,-2.932415575088741,0.01464392558051486,5.039060852636112,-0.07792877653099603,-2.932415575088741,7.201017813194297
33.73047614097595,0.0,1.0922669618775849,-0.002102147089317441,1.5100157260894775,0.01464392558051486,5.024410096866433,-0.04644702725391227,-2.6361704205480128,0.01464392558051486,5.024410096866433,-0.04644702725391227,-2.6361704205480128,7.157275820956111
33.74047231674194,0.0,0.8960457058285979,-0.0077921547926962376,1.5144143104553223,0.0,5.039060852636112,-0.06546438832702356,-2.369359966235454,0.0,5.039060852636112,-0.06546438832702356,-2.369359966235454,7.113271237078115
33.750473499298096,0.0,0.8085045960385615,-0.014258967712521553,1.471706748008728,0.01464392558051486,5.039060852636112,-0.06424602665339608,-2.151467326758527,0.01464392558051486,5.039060852636112,-0.06424602665339608,-2.151467326758527,7.0689637970092924
33.760475873947144,0.0,0.858765706075687,-0.015076928772032261,1.3916969299316406,0.01464392558051486,5.009766171285932,-0.07198409737449163,-1.9997792840197104,0.01464392558051486,5.009766171285932,-0.07198409737449163,-1.9997792840197104,7.024371889273104
33.77046823501587,0.0,1.0602539872800356,-0.015194078907370567,1.2737435102462769,0.0,4.921875297046199,-0.10640675668747496,-2.393348444374185,0.0,4.921875297046199,-0.10640675668747496,-2.393348444374185,6.979547597408857
